Id,Label,Id_Class,MBI,MNDWI,NDVI,SAVI
0,Bareland,1,0.32629500000,-0.42441200000,0.17375000000,0.26058700000
0,Bareland,1,0.33835700000,-0.44010200000,0.18005000000,0.27003300000
0,Bareland,1,0.34068300000,-0.48375300000,0.25404000000,0.38099900000
0,Bareland,1,0.27608300000,-0.43230900000,0.34807000000,0.52202700000
0,Bareland,1,0.26829800000,-0.42857100000,0.33295200000,0.49935700000
0,Bareland,1,0.26113500000,-0.52258600000,0.44685900000,0.67015600000
0,Bareland,1,0.28919100000,-0.51702800000,0.43653700000,0.65468500000
0,Bareland,1,0.30914100000,-0.55653900000,0.38510900000,0.57757100000
0,Bareland,1,0.29562900000,-0.51161600000,0.43306200000,0.64950200000
0,Bareland,1,0.33464900000,-0.54378800000,0.31313900000,0.46961700000
0,Bareland,1,0.31192500000,-0.54309800000,0.35412300000,0.53109300000
0,Bareland,1,0.29276500000,-0.45854500000,0.29787200000,0.44674300000
0,Bareland,1,0.30585100000,-0.46687800000,0.26795600000,0.40186400000
0,Bareland,1,0.29248200000,-0.50624500000,0.36080600000,0.54112600000
0,Bareland,1,0.30069900000,-0.40022200000,0.16677000000,0.25011600000
0,Bareland,1,0.30858700000,-0.46709900000,0.22597900000,0.33891200000
0,Bareland,1,0.29354600000,-0.38098300000,0.16322300000,0.24479300000
0,Bareland,1,0.31996600000,-0.41267300000,0.13005300000,0.19504900000
0,Bareland,1,0.29690800000,-0.43399100000,0.22885400000,0.34323300000
0,Bareland,1,0.29352600000,-0.44948300000,0.24577100000,0.36859900000
0,Bareland,1,0.16523000000,-0.04705380000,0.17352100000,0.26023700000
0,Bareland,1,0.19076900000,-0.16666700000,0.26397400000,0.39589700000
0,Bareland,1,0.12532600000,0.00414938000,0.22859800000,0.34284400000
0,Bareland,1,0.25771100000,-0.33311500000,0.35238700000,0.52849700000
0,Bareland,1,0.23360000000,-0.28521400000,0.29221400000,0.43825400000
0,Bareland,1,0.20929700000,-0.23998500000,0.30073800000,0.45103800000
0,Bareland,1,0.22814500000,-0.30516100000,0.34032400000,0.51040500000
0,Bareland,1,0.16868200000,-0.30329300000,0.42849200000,0.64264800000
0,Bareland,1,0.19741500000,-0.23970600000,0.31535900000,0.47296700000
0,Bareland,1,0.23867200000,-0.32823400000,0.22747900000,0.34116300000
0,Bareland,1,0.27908600000,-0.36664400000,0.17335800000,0.26000700000
0,Bareland,1,0.26710200000,-0.33869900000,0.16857000000,0.25282600000
0,Bareland,1,0.29307100000,-0.37591000000,0.14484500000,0.21724000000
0,Bareland,1,0.30188700000,-0.42099900000,0.19176000000,0.28761000000
0,Bareland,1,0.31583900000,-0.52266900000,0.20270300000,0.30402300000
0,Bareland,1,0.27523900000,-0.42728800000,0.19025800000,0.28535700000
0,Bareland,1,0.23542700000,-0.35341700000,0.18331400000,0.27493900000
0,Bareland,1,0.29127500000,-0.48938200000,0.26532600000,0.39794000000
0,Bareland,1,0.29793700000,-0.45258200000,0.25708700000,0.38558400000
0,Bareland,1,0.29515400000,-0.38638800000,0.18393800000,0.27587700000
0,Bareland,1,0.28969100000,-0.43367900000,0.24989000000,0.37479400000
0,Bareland,1,0.28791400000,-0.34930500000,0.13215900000,0.19821900000
0,Bareland,1,0.27197500000,-0.28276600000,0.07320490000,0.10979800000
0,Bareland,1,0.38090600000,-0.64499500000,0.38576000000,0.57853700000
0,Bareland,1,0.44637500000,-0.69725200000,0.31242500000,0.46854300000
0,Bareland,1,0.34668000000,-0.60023000000,0.31758500000,0.47630000000
0,Bareland,1,0.22307300000,-0.19551700000,0.07054260000,0.10579300000
0,Bareland,1,0.27754100000,-0.33114000000,0.14172900000,0.21255600000
0,Bareland,1,0.26197100000,-0.27897000000,0.11127900000,0.16688700000
0,Bareland,1,0.22554200000,-0.20850200000,0.16059800000,0.24086400000
0,Bareland,1,0.17858800000,-0.10872800000,0.10439600000,0.15657000000
0,Bareland,1,0.23232600000,-0.19920800000,0.13912000000,0.20864900000
0,Bareland,1,0.22872100000,-0.25171000000,0.15006700000,0.22506300000
0,Bareland,1,0.21052000000,-0.12749000000,0.16554500000,0.24827600000
0,Bareland,1,0.21780200000,-0.23182700000,0.23801900000,0.35695700000
0,Bareland,1,0.23386300000,-0.26486900000,0.20205400000,0.30302500000
0,Bareland,1,0.22600000000,-0.16703000000,0.14303500000,0.21451900000
0,Bareland,1,0.30007400000,-0.33600500000,0.17737300000,0.26601700000
0,Bareland,1,0.29435400000,-0.34077200000,0.18399000000,0.27594200000
0,Bareland,1,0.28919800000,-0.32269600000,0.19735500000,0.29598400000
0,Bareland,1,0.29277900000,-0.31914900000,0.18084100000,0.27121700000
0,Bareland,1,0.23907700000,-0.31405000000,0.17142900000,0.25710800000
0,Bareland,1,0.27307600000,-0.33410000000,0.13000000000,0.19497000000
0,Bareland,1,0.15180300000,-0.03649630000,0.12006600000,0.18006200000
0,Bareland,1,0.20826900000,-0.14383800000,0.07579320000,0.11367300000
0,Bareland,1,0.19884000000,-0.21288600000,0.22790900000,0.34182300000
0,Bareland,1,0.20503600000,-0.21613200000,0.21523100000,0.32280900000
0,Bareland,1,0.21979500000,-0.27583400000,0.24099000000,0.36144100000
0,Bareland,1,0.24973700000,-0.26545100000,0.13094700000,0.19637600000
0,Bareland,1,0.24368900000,-0.27401200000,0.12627700000,0.18937700000
0,Bareland,1,0.21637900000,-0.28571400000,0.21385200000,0.32072100000
0,Bareland,1,0.24522000000,-0.31142400000,0.17624400000,0.26431500000
0,Bareland,1,0.24019600000,-0.28674900000,0.18805200000,0.28201900000
0,Bareland,1,0.22503700000,-0.25127300000,0.20645400000,0.30961700000
0,Bareland,1,0.22108800000,-0.25869400000,0.19632900000,0.29443400000
0,Bareland,1,0.23882800000,-0.22304800000,0.12337700000,0.18503200000
0,Bareland,1,0.23609600000,-0.20493300000,0.12368200000,0.18549100000
0,Bareland,1,0.22704500000,-0.18756400000,0.12842000000,0.19259900000
0,Bareland,1,0.23777200000,-0.20354600000,0.10953600000,0.16427400000
0,Bareland,1,0.21800800000,-0.27727600000,0.20166800000,0.30244500000
0,Bareland,1,0.20679600000,-0.23762800000,0.21575300000,0.32357500000
0,Bareland,1,0.24066700000,-0.22318100000,0.13492100000,0.20234100000
0,Bareland,1,0.23973100000,-0.29350800000,0.19011000000,0.28511800000
0,Bareland,1,0.22004800000,-0.26793200000,0.21018700000,0.31523000000
0,Bareland,1,0.21288900000,-0.28025000000,0.22123300000,0.33179000000
0,Bareland,1,0.22141500000,-0.29695300000,0.23642100000,0.35457500000
0,Bareland,1,0.22838300000,-0.27473300000,0.19671100000,0.29501700000
0,Bareland,1,0.26453900000,-0.31410000000,0.13533200000,0.20295700000
0,Bareland,1,0.24012500000,-0.27655800000,0.15310000000,0.22960200000
0,Bareland,1,0.23549800000,-0.26371000000,0.10943100000,0.16410900000
0,Bareland,1,0.22657300000,-0.16460900000,0.14206100000,0.21306200000
0,Bareland,1,0.24068800000,-0.21762900000,0.23343200000,0.35008300000
0,Bareland,1,0.18497700000,-0.14246500000,0.21690100000,0.32529500000
0,Bareland,1,0.19845700000,-0.18759900000,0.22647000000,0.33965000000
0,Bareland,1,0.17521700000,-0.27556500000,0.34071500000,0.51099200000
0,Bareland,1,0.26392000000,-0.25756900000,0.18678600000,0.28012200000
0,Bareland,1,0.25189600000,-0.26028400000,0.22130900000,0.33190300000
0,Bareland,1,0.21107900000,-0.24303800000,0.23066000000,0.34592800000
0,Bareland,1,0.23343300000,-0.28041900000,0.18016200000,0.27019700000
0,Bareland,1,0.22641300000,-0.25294600000,0.18637600000,0.27951000000
0,Bareland,1,0.17611700000,-0.21014900000,0.24526700000,0.36782600000
0,Bareland,1,0.23998600000,-0.24454800000,0.15738800000,0.23604200000
0,Bareland,1,0.22893200000,-0.29928100000,0.21128700000,0.31687700000
0,Bareland,1,0.24866300000,-0.29174000000,0.19191100000,0.28781000000
0,Bareland,1,0.35759400000,-0.60339700000,0.35105300000,0.52644800000
0,Bareland,1,0.41624400000,-0.67794800000,0.46029400000,0.69018700000
0,Bareland,1,0.36141400000,-0.54380900000,0.36686900000,0.55006500000
0,Bareland,1,0.29404300000,-0.54160800000,0.37508300000,0.56243800000
0,Bareland,1,0.33829500000,-0.57759000000,0.34245300000,0.51356300000
0,Bareland,1,0.31827100000,-0.43868700000,0.25316500000,0.37957500000
0,Bareland,1,0.31286200000,-0.54122900000,0.32307700000,0.48448700000
0,Bareland,1,0.33515300000,-0.57271800000,0.36344300000,0.54502000000
0,Bareland,1,0.39287700000,-0.65025100000,0.43252100000,0.64856900000
0,Bareland,1,0.26895400000,-0.40218600000,0.28457900000,0.42675500000
0,Bareland,1,0.26759400000,-0.37939500000,0.28797700000,0.43183800000
0,Bareland,1,0.26341800000,-0.37444400000,0.22153500000,0.33219900000
0,Bareland,1,0.22365000000,-0.36229000000,0.26701100000,0.40042200000
0,Bareland,1,0.27540900000,-0.38310800000,0.19394400000,0.29088100000
0,Bareland,1,0.27071600000,-0.33650100000,0.12594200000,0.18889300000
0,Bareland,1,0.30733600000,-0.37425500000,0.11275200000,0.16909900000
0,Bareland,1,0.27553200000,-0.36689700000,0.18837900000,0.28253600000
0,Bareland,1,0.21894200000,-0.22414100000,0.11921400000,0.17880400000
0,Bareland,1,0.22278800000,-0.28738400000,0.18784000000,0.28173400000
0,Bareland,1,0.20546500000,-0.20656400000,0.17557300000,0.26332000000
0,Bareland,1,0.22013000000,-0.33149000000,0.22731400000,0.34093300000
0,Bareland,1,0.20505300000,-0.34168200000,0.35175200000,0.52757500000
0,Bareland,1,0.27900900000,-0.39240500000,0.22299700000,0.33444600000
0,Bareland,1,0.19753900000,-0.27839300000,0.26673600000,0.40003500000
0,Bareland,1,0.27732800000,-0.41674700000,0.18474900000,0.27707500000
0,Bareland,1,0.29033600000,-0.42100600000,0.20337900000,0.30501900000
0,Bareland,1,0.27229700000,-0.37217500000,0.20901500000,0.31348100000
0,Bareland,1,0.22125200000,-0.28059900000,0.31574200000,0.47350800000
0,Bareland,1,0.21711800000,-0.30025300000,0.42857100000,0.64271800000
0,Bareland,1,0.21366700000,-0.30137000000,0.39780400000,0.59658000000
0,Bareland,1,0.28714100000,-0.41568100000,0.34365300000,0.51536600000
0,Bareland,1,0.20185500000,-0.22982100000,0.30288900000,0.45422800000
0,Bareland,1,0.32208900000,-0.54303700000,0.38599800000,0.57886000000
0,Bareland,1,0.28364400000,-0.47079000000,0.41157600000,0.61719800000
0,Bareland,1,0.31743600000,-0.43051400000,0.36525100000,0.54766500000
0,Bareland,1,0.31409200000,-0.39396800000,0.20429000000,0.30635700000
0,Bareland,1,0.27647600000,-0.40874400000,0.28666400000,0.42991200000
0,Bareland,1,0.27297200000,-0.37308900000,0.22321800000,0.33476100000
0,Bareland,1,0.28645800000,-0.38595700000,0.21418600000,0.32120400000
0,Bareland,1,0.25086100000,-0.43540000000,0.33739400000,0.50600600000
0,Bareland,1,0.21559300000,-0.37040800000,0.35688000000,0.53523700000
0,Bareland,1,0.25248000000,-0.31111100000,0.21035900000,0.31547500000
0,Bareland,1,0.26623000000,-0.42544700000,0.24731200000,0.37088100000
0,Bareland,1,0.28743100000,-0.45227300000,0.27518800000,0.41270400000
0,Bareland,1,0.28911600000,-0.47685200000,0.27959500000,0.41931100000
0,Bareland,1,0.27972000000,-0.44733700000,0.25556400000,0.38327300000
0,Bareland,1,0.29179700000,-0.46609800000,0.26349500000,0.39516300000
0,Bareland,1,0.34011500000,-0.47046500000,0.20895500000,0.31336000000
0,Bareland,1,0.30082000000,-0.45063100000,0.24824900000,0.37230100000
0,Bareland,1,0.29321200000,-0.44829900000,0.24700900000,0.37044900000
0,Bareland,1,0.30415100000,-0.50348300000,0.30465600000,0.45686800000
0,Bareland,1,0.27064200000,-0.38256200000,0.24580500000,0.36863100000
0,Bareland,1,0.32085900000,-0.49552900000,0.26016300000,0.39016500000
0,Bareland,1,0.30071300000,-0.41306100000,0.17970000000,0.26949500000
0,Bareland,1,0.30133400000,-0.45111400000,0.26042500000,0.39056000000
0,Bareland,1,0.32558700000,-0.52162800000,0.29532700000,0.44288700000
0,Bareland,1,0.27748500000,-0.33700200000,0.19888700000,0.29827900000
0,Bareland,1,0.26653600000,-0.32672100000,0.15682900000,0.23520900000
0,Bareland,1,0.31068000000,-0.40645500000,0.19068500000,0.28597900000
0,Bareland,1,0.31003000000,-0.43403200000,0.24042800000,0.36057900000
0,Bareland,1,0.29439300000,-0.38131200000,0.20589200000,0.30878800000
0,Bareland,1,0.23785600000,-0.27893200000,0.22545000000,0.33811600000
0,Bareland,1,0.24283500000,-0.27616600000,0.15569600000,0.23350700000
0,Bareland,1,0.17791500000,-0.10147300000,0.08109940000,0.12162900000
0,Bareland,1,0.17214400000,-0.08841200000,0.17216900000,0.25820800000
0,Bareland,1,0.23346600000,-0.20970800000,0.08187290000,0.12279300000
0,Bareland,1,0.23705000000,-0.28336200000,0.15132700000,0.22696300000
0,Bareland,1,0.16520300000,-0.05330240000,0.11090400000,0.16631700000
0,Bareland,1,0.26159900000,-0.35776700000,0.19404000000,0.29101100000
0,Bareland,1,0.26967700000,-0.35521500000,0.17091200000,0.25632000000
0,Bareland,1,0.28055800000,-0.32281800000,0.12513500000,0.18766900000
0,Bareland,1,0.27459800000,-0.38268200000,0.19874400000,0.29807300000
0,Bareland,1,0.20422500000,-0.23569800000,0.14833300000,0.22245600000
0,Bareland,1,0.28318100000,-0.42086100000,0.20136500000,0.30200500000
0,Bareland,1,0.25301100000,-0.36604600000,0.24816200000,0.37217800000
0,Bareland,1,0.24298400000,-0.32499200000,0.22356700000,0.33529700000
0,Bareland,1,0.28754500000,-0.43619200000,0.24738500000,0.37102000000
0,Bareland,1,0.24040100000,-0.39074300000,0.31055500000,0.46575300000
0,Bareland,1,0.27730900000,-0.36427800000,0.20816000000,0.31218700000
0,Bareland,1,0.21148100000,-0.29437200000,0.17976500000,0.26958700000
0,Bareland,1,0.23410900000,-0.31111100000,0.18812700000,0.28213000000
0,Bareland,1,0.25938900000,-0.37570100000,0.19884300000,0.29821100000
0,Bareland,1,0.26597600000,-0.32511600000,0.18355100000,0.27527600000
0,Bareland,1,0.26961300000,-0.38125900000,0.25939500000,0.38900300000
0,Bareland,1,0.28017200000,-0.36005000000,0.15265200000,0.22890400000
0,Bareland,1,0.26410400000,-0.33885100000,0.20609400000,0.30907600000
0,Bareland,1,0.30491400000,-0.36146100000,0.11366700000,0.17044300000
0,Bareland,1,0.25903600000,-0.39582400000,0.29898600000,0.44838500000
0,Bareland,1,0.25495000000,-0.15914500000,0.00465549000,0.00698161000
0,Bareland,1,0.26928400000,-0.17798000000,0.00051733100,0.00077579500
0,Bareland,1,0.27097300000,-0.11292700000,-0.06419590000,-0.09626200000
0,Bareland,1,0.25872000000,-0.36951800000,0.19746700000,0.29614200000
0,Bareland,1,0.24701900000,-0.36977200000,0.24591500000,0.36879600000
0,Bareland,1,0.25061800000,-0.42103000000,0.32290100000,0.48425900000
0,Bareland,1,0.21164000000,-0.24082900000,0.18220900000,0.27326500000
0,Bareland,1,0.26212400000,-0.32534400000,0.19047600000,0.28565400000
0,Bareland,1,0.19365500000,-0.25311200000,0.34617000000,0.51914400000
0,Bareland,1,0.20345900000,-0.33133400000,0.33572600000,0.50348800000
0,Bareland,1,0.24818900000,-0.37321100000,0.26929800000,0.40385900000
0,Bareland,1,0.26301600000,-0.35638300000,0.20163800000,0.30237900000
0,Bareland,1,0.24586100000,-0.28207700000,0.16941400000,0.25406300000
0,Bareland,1,0.24347100000,-0.27399300000,0.19034900000,0.28545900000
0,Bareland,1,0.22685600000,-0.28886300000,0.19268900000,0.28895800000
0,Bareland,1,0.24316000000,-0.23306200000,0.15662700000,0.23486900000
0,Bareland,1,0.26304100000,-0.30192000000,0.17774200000,0.26654100000
0,Bareland,1,0.28048800000,-0.31908400000,0.18514900000,0.27765400000
0,Bareland,1,0.16487600000,-0.27497400000,0.32004800000,0.47997600000
0,Bareland,1,0.22441400000,-0.18877300000,0.10511200000,0.15763600000
0,Bareland,1,0.23499000000,-0.28506800000,0.23695100000,0.35535900000
0,Bareland,1,0.25389700000,-0.28295800000,0.19247200000,0.28865600000
0,Bareland,1,0.23794100000,-0.23563700000,0.18734100000,0.28096000000
0,Bareland,1,0.24608900000,-0.29544500000,0.21848400000,0.32766600000
0,Bareland,1,0.23744500000,-0.28759700000,0.23747100000,0.35613800000
0,Bareland,1,0.23172000000,-0.27215800000,0.22795200000,0.34186400000
0,Bareland,1,0.26166800000,-0.26881700000,0.19861400000,0.29786400000
0,Bareland,1,0.27705300000,-0.30530000000,0.20099500000,0.30142900000
0,Bareland,1,0.23490500000,-0.17872000000,0.15133700000,0.22696500000
0,Bareland,1,0.11694800000,-0.24451000000,0.43702500000,0.65545200000
0,Bareland,1,0.24469800000,-0.25396800000,0.19459900000,0.29184000000
0,Bareland,1,0.31395900000,-0.43261200000,0.28904200000,0.43347000000
0,Bareland,1,0.29592400000,-0.40997600000,0.29281300000,0.43912200000
0,Bareland,1,0.27077400000,-0.32186700000,0.23140900000,0.34703300000
0,Bareland,1,0.27500800000,-0.36108100000,0.31365700000,0.47036800000
0,Bareland,1,0.28819900000,-0.32394400000,0.25116000000,0.37664300000
0,Bareland,1,0.29415300000,-0.33675000000,0.20722500000,0.31076000000
0,Bareland,1,0.30263800000,-0.39102000000,0.26593600000,0.39882300000
0,Bareland,1,0.28607300000,-0.36755600000,0.29176800000,0.43754600000
0,Bareland,1,0.29220800000,-0.40478300000,0.28877500000,0.43306900000
0,Bareland,1,0.23727400000,-0.41315200000,0.38342000000,0.57503600000
0,Bareland,1,0.23181800000,-0.39243200000,0.34201100000,0.51293300000
0,Bareland,1,0.24608300000,-0.31252500000,0.27422200000,0.41126000000
0,Bareland,1,0.33271700000,-0.50804300000,0.25799300000,0.38684500000
0,Bareland,1,0.35988100000,-0.45482600000,0.16087800000,0.24120600000
0,Bareland,1,0.34162500000,-0.44381200000,0.14610400000,0.21906700000
0,Bareland,1,0.34899800000,-0.49423700000,0.25194400000,0.37776900000
0,Bareland,1,0.37508300000,-0.55581700000,0.31669000000,0.47486600000
0,Bareland,1,0.33636400000,-0.48699900000,0.18779300000,0.28158000000
0,Bareland,1,0.24057500000,-0.31096700000,0.12829500000,0.19240900000
0,Bareland,1,0.23076900000,-0.24817500000,0.20101200000,0.30146400000
0,Bareland,1,0.21766700000,-0.07572480000,0.07206860000,0.10808200000
0,Bareland,1,0.27532700000,-0.21979400000,0.10312400000,0.15466000000
0,Bareland,1,0.13835000000,0.06127310000,0.08189660000,0.12281800000
0,Bareland,1,-0.29731700000,0.72216500000,0.06110850000,0.09164100000
0,Bareland,1,0.06266210000,0.14229200000,0.12684600000,0.19022800000
0,Bareland,1,0.25630800000,-0.20549300000,0.16396400000,0.24589100000
0,Bareland,1,0.25336600000,-0.18553000000,0.16937100000,0.25399200000
0,Bareland,1,0.16188800000,-0.17830600000,0.35692000000,0.53530500000
0,Bareland,1,0.23385000000,-0.13057300000,0.12263100000,0.18391400000
0,Bareland,1,0.25870300000,-0.18263500000,0.13753900000,0.20627300000
0,Bareland,1,0.25305900000,-0.23259000000,0.13373100000,0.20055400000
0,Bareland,1,0.20940600000,-0.23344000000,0.24270300000,0.36398200000
0,Bareland,1,0.22861400000,-0.22459100000,0.19805500000,0.29701700000
0,Bareland,1,0.15871400000,-0.21982800000,0.30016200000,0.45015200000
0,Bareland,1,0.18679700000,-0.18645900000,0.27321200000,0.40972700000
0,Bareland,1,0.20101200000,-0.20379100000,0.26198600000,0.39289500000
0,Bareland,1,0.24171400000,-0.25476100000,0.12513400000,0.18768100000
0,Bareland,1,0.23256300000,-0.24451700000,0.11078100000,0.16615800000
0,Bareland,1,0.11585000000,-0.34149400000,0.54719600000,0.82069900000
0,Bareland,1,0.24305100000,-0.43482200000,0.39150000000,0.58718400000
0,Bareland,1,0.33494700000,-0.72323600000,0.61650900000,0.92463100000
0,Bareland,1,0.43910500000,-0.76438600000,0.42397500000,0.63584100000
0,Bareland,1,0.35064000000,-0.69982900000,0.51796300000,0.77680900000
0,Bareland,1,0.16009600000,-0.14695300000,0.18855700000,0.28278900000
0,Bareland,1,0.05785350000,0.11051700000,0.27546700000,0.41307600000
0,Bareland,1,0.26561600000,-0.18731200000,0.13699800000,0.20545300000
0,Bareland,1,0.25764900000,-0.16675500000,0.09361700000,0.14038800000
0,Bareland,1,0.24198800000,-0.13185200000,0.12315700000,0.18469200000
0,Bareland,1,0.24052300000,-0.11553800000,0.12532000000,0.18793900000
0,Bareland,1,0.26114000000,-0.14822500000,0.11986700000,0.17976400000
0,Bareland,1,0.17709700000,-0.01498370000,0.14907200000,0.22354800000
0,Bareland,1,0.24256700000,-0.08878260000,0.11693500000,0.17535900000
0,Bareland,1,0.29353300000,-0.42442600000,0.29404100000,0.44101400000
0,Bareland,1,0.30820100000,-0.43007800000,0.26735900000,0.40099200000
0,Bareland,1,0.34256900000,-0.61952300000,0.48506000000,0.72748900000
0,Bareland,1,0.29371300000,-0.48518700000,0.36459300000,0.54682500000
0,Bareland,1,0.30809400000,-0.49469700000,0.35534100000,0.53294800000
